age,T,NO,CO,mdot_main,mdot_fuel_sec,mdot_air_sec
0.2710000000000001,1697.324689265776,0.09214129220130854,2357.608122204434,10.251221656799316,0.0,0.0
0.2720000000000001,1698.464855939828,0.09201829416553926,2387.4103319276037,10.525129318237305,0.0,0.0
0.27300000000000013,1699.5062170702631,0.0920598847661876,2412.854249072639,11.3201265335083,0.0,0.06852293014526367
0.27400000000000013,1700.5686912979693,0.09227963966791211,2432.0516078732794,10.45231819152832,0.0,0.0
0.2750000000000002,1701.6167389686377,0.09266318740296839,2443.563990738311,9.350394248962402,0.0,0.0
0.2760000000000002,1702.4991213917983,0.09317325201668673,2445.5185235383237,10.138895034790039,0.0,0.0
0.27700000000000025,1703.365083130799,0.09379473268535793,2439.4763131696022,8.711662292480469,0.0,0.0
0.27800000000000025,1704.0878414549381,0.0944916649272246,2424.7283443009815,9.060898780822754,0.0,0.0
0.27900000000000025,1704.592079161791,0.09523214893680855,2401.3044678173387,10.522122383117676,0.0,0.0
0.2800000000000003,1704.9607777016595,0.09600140623880771,2370.8489608188625,10.916020393371582,0.0,0.0
0.2810000000000003,1705.2102138708851,0.09678340559935138,2334.4342692286564,11.215460777282715,0.0,0.0
0.28200000000000036,1705.2281301247958,0.09754014829849839,2294.598751797825,11.097378730773926,0.1272183656692505,0.0
0.28300000000000036,1705.5093065247129,0.09826041450873989,2257.2342348526117,10.624048233032227,0.0,0.0
0.2840000000000004,1705.7114618031028,0.098935063609689,2218.8806411764767,10.849059104919434,0.0,0.0
0.2850000000000004,1705.875925022514,0.09960010120375762,2178.4307457789523,10.24278736114502,0.0,0.0
0.2860000000000004,1706.0083148654467,0.10026562319895693,2135.737422483318,9.652810096740723,0.0,0.0
0.2870000000000005,1706.0345843418709,0.10092161332353089,2090.5308060322513,10.284543991088867,0.0,0.0
0.2880000000000005,1705.8937236886625,0.10155449630600431,2042.8708649348446,11.957602500915527,0.0,0.0
0.28900000000000053,1705.6536700022443,0.10216495664463603,1993.8639803917208,12.794733047485352,0.0,0.0
0.29000000000000054,1705.6300136590273,0.10278717698507613,1946.331123289154,9.137868881225586,0.0,0.0
0.29100000000000054,1704.0868863650041,0.10310777574727206,1908.887113313565,11.696749687194824,1.1464160680770874,0.0
0.2920000000000006,1705.0266624238195,0.10317485597058167,1910.2097013552166,9.826504707336426,0.0,0.0
0.2930000000000006,1705.699374415003,0.10303749570415432,1920.983478496785,10.986664772033691,0.07944226264953613,0.0
0.29400000000000065,1706.5534524974057,0.10295904152206076,1934.1424701334302,8.912093162536621,0.0,0.0
0.29500000000000065,1707.1743608013596,0.10297624738340197,1942.9178429485503,11.010385513305664,0.0,0.0
0.2960000000000007,1707.785929460955,0.10313906439755628,1946.6742924668029,9.756542205810547,0.0,0.0
0.2970000000000007,1707.724687079063,0.10333666284708552,1946.5304767733353,8.661063194274902,0.5053627490997314,0.0
0.2980000000000007,1708.4836925563725,0.10357325786457472,1952.663764266685,9.785787582397461,0.0,0.0
0.29900000000000077,1709.1440892625164,0.10381317855070343,1958.9943966263745,10.782018661499023,0.0,0.0
0.30000000000000077,1709.79801639523,0.10413547979210548,1962.0203651836364,9.795256614685059,0.0,0.0
0.3010000000000008,1710.3379141787202,0.10454946248212046,1959.011846201991,10.154657363891602,0.0,0.0
0.3020000000000008,1710.732780085662,0.10504502911581577,1949.1829736062643,10.883116722106934,0.0,0.0
0.3030000000000009,1711.0522586099917,0.10561342022035157,1933.228740512957,10.589892387390137,0.0,0.0
0.3040000000000009,1709.2815871294404,0.1058898299020706,1919.7740076362318,11.504802703857422,1.5844208002090454,0.0
0.3050000000000009,1710.3919518720165,0.10602205199387697,1938.2229477651563,10.59500789642334,0.0,0.0
0.30600000000000094,1710.625427902497,0.10589318059345611,1968.4512201821558,9.895068168640137,0.7027736902236938,0.0
0.30700000000000094,1712.1581128485616,0.105841128629272,2012.1151023004334,8.424162864685059,0.0,0.0
0.308000000000001,1712.3864971281018,0.10569739552902258,2059.081799412103,11.755657196044922,0.8625606298446655,0.0
0.309000000000001,1714.3305802040231,0.1057668457847207,2118.991527499124,8.202104568481445,0.0,0.0
0.310000000000001,1716.2934298561822,0.10598497423890103,2183.323143972813,9.767657279968262,0.0,0.0
0.31100000000000105,1718.273946035544,0.10642537749001071,2244.2278653023563,9.895190238952637,0.0,0.0
0.31200000000000105,1720.1884758732215,0.10709916459357573,2295.100668922732,9.756912231445312,0.0,0.0
0.3130000000000011,1721.947114991656,0.1079733178208656,2331.9365345014226,9.858375549316406,0.0,0.0
0.3140000000000011,1723.533281803995,0.10900486919895405,2353.4134988099586,9.565801620483398,0.0,0.0
0.31500000000000117,1724.7914830471248,0.11012758511846209,2358.4783513719253,11.257245063781738,0.0,0.0
0.31600000000000117,1725.8449269988998,0.11131405818675988,2349.213876819817,11.109079360961914,0.0,0.0
0.31700000000000117,1726.8366046529027,0.11255087921103167,2328.327476937938,9.036362648010254,0.0,0.0
0.3180000000000012,1727.5033091759478,0.11377314698864334,2295.551537728668,11.070926666259766,0.0,0.0
0.3190000000000012,1727.9870167415093,0.11497418649093105,2253.9438807906563,11.371559143066406,0.0,0.0
0.3200000000000013,1728.3503081745014,0.11614485706743936,2205.8409708627587,11.119597434997559,0.0,0.0
0.3210000000000013,1728.3735694014588,0.11722340421010341,2154.580835021279,12.348113059997559,0.15566599369049072,0.0
0.32200000000000134,1728.7047585929615,0.11820640843507832,2110.524752575742,10.508807182312012,0.09852945804595947,0.0
0.32300000000000134,1729.0879637493672,0.1190776084474075,2070.3280698494814,11.667632102966309,0.0,0.0
0.32400000000000134,1729.4823837837114,0.11992792479664185,2029.3897646355636,9.738701820373535,0.0,0.0
0.3250000000000014,1729.7308869094409,0.12077066864856387,1984.9126905460375,10.14353084564209,0.0,0.0
0.3260000000000014,1729.7764761293968,0.12158498857722135,1939.1093844101674,10.1029634475708,0.12012600898742676,0.0
0.32700000000000146,1730.0346228308795,0.12236047236948237,1897.1976735560365,9.972033500671387,0.0,0.0
0.32800000000000146,1730.3356020539577,0.12312475722505493,1855.9075379830115,8.296473503112793,0.0,0.0
0.32900000000000146,1730.4991001355431,0.12387911414959156,1812.5290703172873,9.119140625,0.0,0.0
0.3300000000000015,1730.4360731767408,0.12460620182156565,1766.6334658640087,11.469904899597168,0.0,0.0
0.3310000000000015,1730.4844691822093,0.12535712806409302,1720.7312711220823,8.994261741638184,0.0,0.0
0.33200000000000157,1728.9013553064822,0.12569793852585254,1692.6891957814855,8.17007064819336,1.6900614500045776,0.0
0.3330000000000016,1730.0593915952409,0.12563105106774022,1715.015953214151,8.048760414123535,0.31064605712890625,0.0
0.33400000000000163,1731.6447239640436,0.12541624772063,1754.6675843471312,8.002182006835938,0.0,0.0
0.33500000000000163,1732.959809836915,0.1253152025960646,1795.0729048978044,11.142328262329102,0.0,0.0
0.33600000000000163,1734.245296411385,0.12549183139913808,1829.383732092276,10.204957008361816,0.0,0.0
0.3370000000000017,1735.4304795851097,0.12594523253213882,1853.0571951982952,9.732197761535645,0.0,0.0
0.3380000000000017,1736.3634062899155,0.12660733986521736,1863.7645989350403,11.122459411621094,0.0,0.0
0.33900000000000174,1737.2573893785418,0.1274596181114339,1862.9972105361492,9.172995567321777,0.0,0.0
0.34000000000000175,1736.5150949039264,0.12810223809463409,1860.9458883819093,9.90108585357666,1.3600603342056274,0.01390695571899414
0.3410000000000018,1738.18052930044,0.1286292402624278,1888.9520313269245,8.808694839477539,0.0,0.0
0.3420000000000018,1738.097681321922,0.1287954634653674,1927.5000497069448,8.922141075134277,1.4566220045089722,0.0
0.3430000000000018,1740.3531237217414,0.12906439093427097,1989.2705196175768,8.347115516662598,0.0,0.0
0.34400000000000186,1741.4095982144936,0.12926318450222904,2059.619851244746,11.082303047180176,0.9439533948898315,0.0
0.34500000000000186,1744.1502448918309,0.1297813799378823,2144.1004206272523,9.231817245483398,0.0,0.0
0.3460000000000019,1745.9168643262233,0.13042609586303464,2230.4804421421222,9.552087783813477,0.8921416997909546,0.0
0.3470000000000019,1749.107205262403,0.13141513946196706,2324.1380498219833,9.754545211791992,0.0,0.0
0.3480000000000019,1752.328355082484,0.13276438903235552,2411.4044453690117,9.249977111816406,0.0,0.0
0.349000000000002,1755.3333315399232,0.1344855939124697,2476.5943603588344,9.419742584228516,0.0,0.0
0.350000000000002,1757.8460247602936,0.13646141083664384,2511.3600146848817,11.44956111907959,0.0,0.0
0.35100000000000203,1760.1716678946402,0.13864663966579877,2517.476639799349,8.184416770935059,0.0,0.0
0.35200000000000203,1761.9264638803816,0.14087077074992113,2495.1769813571805,10.316893577575684,0.0,0.0
0.3530000000000021,1763.282038520616,0.14307921025572115,2450.493985031616,10.553756713867188,0.0,0.0
0.3540000000000021,1764.246299924923,0.14519071052637644,2393.594756881809,9.699748039245605,0.19457411766052246,0.0
0.3550000000000021,1765.1362070701753,0.14707701318371674,2343.6992046291216,10.28549575805664,0.343914270401001,0.0
0.35600000000000215,1766.4886098049506,0.1487803635411668,2305.762526753171,11.157475471496582,0.0,0.0
0.35700000000000215,1767.2845542208383,0.15034990839798745,2266.2645021877543,10.779855728149414,0.35340118408203125,0.0
0.3580000000000022,1768.634944280305,0.1518862040635244,2234.4707058247313,10.014342308044434,0.0,0.0
0.3590000000000022,1769.7428313023584,0.1534547160449923,2194.5394367213557,9.362696647644043,0.0,0.0
0.36000000000000226,1770.5305665367155,0.15507843232420473,2142.3791158310505,10.032695770263672,0.0,0.0
0.36100000000000226,1771.2397686753973,0.15676655532338732,2081.6590396520032,8.234222412109375,0.0,0.0
0.36200000000000226,1771.6221850741417,0.15841176643756377,2014.067198501958,10.657552719116211,0.0,0.0
0.3630000000000023,1771.9198501064575,0.16003175755149956,1943.691174648284,10.2697114944458,0.0,0.0
0.3640000000000023,1772.14820734598,0.1616086520914005,1872.6161442421835,10.059626579284668,0.0,0.0
0.3650000000000024,1772.4489075963825,0.16316671888580528,1802.9101275201551,8.128690719604492,0.0,0.0
0.3660000000000024,1772.5574338090757,0.16463473527598305,1734.1566722930413,10.08012580871582,0.0,0.0
0.36700000000000244,1772.6626253758327,0.16605574768908818,1667.840805705202,9.498250961303711,0.0,0.0
0.36800000000000244,1772.737974608752,0.16742390225003684,1604.1086823967594,9.36330509185791,0.0,0.0
0.36900000000000244,1772.7490477764338,0.16873114749091545,1542.9359082616306,9.768461227416992,0.0,0.0
0.3700000000000025,1772.6070234554572,0.16995369081779016,1484.0108470407179,11.477666854858398,0.0,0.0
0.3710000000000025,1772.5907154906693,0.17116765043370735,1428.4155794259418,9.264598846435547,0.0,0.0
0.37200000000000255,1772.5047498092922,0.17232425880726857,1375.251693310551,9.850371360778809,0.0,0.0
0.37300000000000255,1772.5382690524928,0.17347781794641282,1325.0986169291034,7.759740829467773,0.0,0.0
0.37400000000000255,1772.4219485726398,0.1745561202629987,1276.8442970675392,9.540287971496582,0.0,0.0
0.3750000000000026,1772.324965769736,0.17560624937273958,1230.9894199952898,8.923504829406738,0.0,0.0
0.3760000000000026,1772.0504504047337,0.17657278192313192,1186.7719864347698,11.162487030029297,0.0,0.0
0.37700000000000267,1771.7673464144586,0.17750310545175946,1144.6661781399182,10.996306419372559,0.0,0.0
0.37800000000000267,1771.474979085811,0.17839863595315217,1104.5504844691334,10.855901718139648,0.0,0.0
0.3790000000000027,1771.2772399837615,0.1792921228324845,1066.6074844275756,9.214248657226562,0.0,0.0
0.3800000000000027,1771.0349887710515,0.18014486959274417,1030.3030220830365,9.610515594482422,0.0,0.0
0.3810000000000027,1770.780381904569,0.18096696171741436,995.6377136158457,9.554088592529297,0.0,0.0
0.3820000000000028,1770.4371800216275,0.18173578047805,962.3223901928549,10.636274337768555,0.0,0.0
0.3830000000000028,1770.3056532326575,0.1825440706881746,931.050253472212,7.300730228424072,0.0,0.0
0.38400000000000284,1769.0938847722498,0.1829207510240309,914.1955711944769,10.648027420043945,1.0894538164138794,0.0
0.38500000000000284,1769.9020564757398,0.18299278906907074,933.8861304825762,10.961109161376953,0.0,0.0
0.3860000000000029,1770.6586025892007,0.18306377403796667,959.004508042812,10.078829765319824,0.0,0.0
0.3870000000000029,1771.1254082032085,0.18333780019778778,976.4135697302145,11.590404510498047,0.0,0.0
0.3880000000000029,1771.5318019353674,0.18388445878239154,984.0154034720765,9.79923152923584,0.0,0.0
0.38900000000000295,1771.9194684105873,0.1846510327698822,982.592827889494,7.688544273376465,0.0,0.0
0.39000000000000296,1771.34774132468,0.18524507209825453,981.317339952257,9.953579902648926,0.8099738359451294,0.0
0.391000000000003,1772.2107097800153,0.1857369993550602,1000.2242607522784,9.344648361206055,0.0,0.0
0.392000000000003,1772.8702616901614,0.18620917218865773,1020.1270920449949,10.98505973815918,0.0,0.0
0.393000000000003,1773.3078213825686,0.18684494825671852,1031.491127781683,11.692366600036621,0.0,0.0
0.39400000000000307,1773.6242515364713,0.18766544969956098,1032.814296984051,10.862338066101074,0.0,0.0
0.39500000000000307,1773.7506052311896,0.188586949460597,1025.0082062479146,11.356500625610352,0.0,0.0
0.3960000000000031,1773.760655911183,0.18956895091225334,1010.1807152657163,11.131386756896973,0.0,0.0
0.39700000000000313,1773.695900197097,0.1905748188622084,990.3404230765598,10.674251556396484,0.0,0.0
0.3980000000000032,1773.62114130561,0.1915905251757301,967.2694639064638,9.583053588867188,0.0,0.0
0.3990000000000032,1773.0786075794003,0.19241015317334573,948.1484208220842,10.242532730102539,0.4941061735153198,0.0
0.4000000000000032,1773.4559995385584,0.19305910150547256,945.9171293695987,10.14181137084961,0.0,0.0
0.40100000000000324,1773.7666113127564,0.19367144004248776,944.811080095706,9.777229309082031,0.0,0.0
0.40200000000000324,1773.9869599079984,0.19438425999259867,938.4138804882692,8.950708389282227,0.0,0.0
0.4030000000000033,1773.9609254810164,0.19513465829087479,925.9521988811706,10.820536613464355,0.0,0.0
0.4040000000000033,1772.9047463579402,0.19557059552337588,921.2361937562584,10.576674461364746,1.2008014917373657,0.0
0.40500000000000336,1773.8038137314556,0.19573272753522353,947.9848792814191,11.68111801147461,0.0,0.0
0.40600000000000336,1774.7548553803747,0.195934594859143,980.1453672900118,9.682783126831055,0.0,0.0
0.40700000000000336,1775.3831117309771,0.19634501811228203,1003.7928989640246,12.018413543701172,0.0,0.0
0.4080000000000034,1776.0087634504418,0.19707872897561318,1016.2266066400621,9.128677368164062,0.0,0.0
0.4090000000000034,1776.4361948057233,0.19799744257683766,1017.3718375158322,9.39219856262207,0.0,0.0
0.4100000000000035,1776.6774062922025,0.19901979779505702,1009.131248992311,9.807209014892578,0.0,0.0
0.4110000000000035,1776.8602989516564,0.20011860316143504,994.0154055839256,8.657959938049316,0.0,0.0
0.4120000000000035,1776.863779143303,0.20119956009834758,973.6975861838025,9.808075904846191,0.0,0.0
0.41300000000000353,1776.7921604223236,0.2022608452187425,950.1153510202396,9.708186149597168,0.0,0.0
0.41400000000000353,1776.6092028455075,0.20326582021554232,924.4650329391293,10.477666854858398,0.0,0.0
0.4150000000000036,1776.3007845776456,0.20419412276735116,897.672557133104,11.710142135620117,0.0,0.0
0.4160000000000036,1775.9563627982996,0.20506941022452174,870.6299857146141,11.71841812133789,0.0,0.0
0.41700000000000365,1775.6319843073145,0.20590974279312077,843.9091316613788,10.96481990814209,0.0,0.0
0.41800000000000365,1775.3072745279335,0.20670875933922486,817.7406758911508,10.617189407348633,0.0,0.0
0.41900000000000365,1774.9533501827875,0.20745768190476727,792.2352534356912,10.791767120361328,0.0,0.0
0.4200000000000037,1774.6878884073788,0.20820257007863832,767.7358268122719,9.131041526794434,0.0,0.0
0.4210000000000037,1774.3699086266718,0.2088948660167714,743.9878095271353,9.753396987915039,0.0,0.0
0.42200000000000376,1774.0420940492777,0.2095523372131817,721.100815558232,9.720858573913574,0.0,0.0
0.42300000000000376,1773.7061215072088,0.21017796009015816,699.0740535130151,9.68173885345459,0.0,0.0
0.4240000000000038,1773.2172211128886,0.210714660371808,678.3849400330356,11.324161529541016,0.06051599979400635,0.0
0.4250000000000038,1772.997791504437,0.21126365565072122,660.8929896778594,8.663005828857422,0.0,0.0
0.4260000000000038,1772.7540464290068,0.21178154954244005,644.3379178380015,8.822755813598633,0.0,0.0
0.4270000000000039,1772.1501012324322,0.2121490912273657,630.6382072079507,10.78933048248291,0.2977193593978882,0.0
0.4280000000000039,1771.5735530054492,0.21221828182500901,631.7110002709519,9.690641403198242,0.698307991027832,0.0
