age,T,NO,CO,mdot_main,mdot_fuel_sec,mdot_air_sec,reward
0.22699999999999948,1735.548418557567,0.06928012967266142,9381.829808922193,9.652673721313477,0.0,0.0,-15898212352.0
0.22799999999999945,1744.7356826463974,0.07355663809703625,9194.06556657119,11.004721641540527,0.0,0.08352726697921753,-14960153600.0
0.22899999999999945,1752.9487717226743,0.07827670918552315,8905.05511987749,9.105514526367188,0.0,0.0,-13589570560.0
0.22999999999999945,1759.9125118907996,0.08330831175355234,8524.12015488185,9.617913246154785,0.0,0.0,-11914550272.0
0.23099999999999946,1765.6350448347607,0.08851322463191384,8080.874000178321,10.3091402053833,0.0,0.3752394914627075,-10145885184.0
0.23199999999999946,1770.8457844273755,0.09380644367391326,7612.471947246932,9.270556449890137,0.0,0.0,-8476933120.0
0.23299999999999946,1775.4300102670384,0.09912548193515723,7141.362230876618,9.818985939025879,0.0,0.0,-6993852416.0
0.23399999999999946,1779.3262171242486,0.10441987950489985,6684.549198460971,10.218432426452637,0.0,0.5061116218566895,-5731537920.0
0.23499999999999946,1782.9964097173333,0.10958074468754625,6293.530878598311,10.688117027282715,0.5633201003074646,0.0,-4780006400.0
0.23599999999999943,1787.70041291858,0.11423531807258355,6052.814670408365,10.258050918579102,0.8471067547798157,0.0,-4250177536.0
0.23699999999999943,1793.2709309819786,0.11843621364831639,5905.309452058639,11.889558792114258,0.3486500382423401,0.0,-3945713152.0
0.23799999999999943,1798.8037941027737,0.12293089833689039,5749.910404655732,10.04309368133545,0.0,0.0,-3641064192.0
0.23899999999999944,1803.2661567273283,0.1280052483261873,5528.380410303994,9.593802452087402,0.0,0.1513029932975769,-3234496768.0
0.23999999999999944,1806.7997706923836,0.13337475535657523,5297.469423872507,8.707693099975586,0.803643524646759,0.0,-2844170752.0
0.24099999999999944,1812.2122589432813,0.13889285685370073,5132.936463842938,9.77011489868164,0.0,0.4124830961227417,-2586105856.0
0.24199999999999944,1815.9899001984063,0.1445075017487737,4945.673175126413,11.511138916015625,0.5967391133308411,0.0,-2311953152.0
0.2429999999999994,1820.5457422844345,0.15025895540754128,4816.285120013346,10.190130233764648,0.6854059100151062,0.38723039627075195,-2134313856.0
0.2439999999999994,1826.6106953377082,0.1564362150325384,4709.971389233218,8.255057334899902,0.0,0.0,-1995355520.0
0.24499999999999944,1830.854347368064,0.16305674122728234,4551.2395870120945,10.174599647521973,0.48155826330184937,0.0,-1799316992.0
0.24599999999999947,1835.544788931045,0.17020054540288293,4387.926621640208,8.801780700683594,0.0,1.1191067695617676,-1611476352.0
0.2469999999999995,1838.7900359286962,0.1775555172300451,4159.314505099913,10.309998512268066,0.0,1.0158549547195435,-1371176192.0
0.24799999999999953,1841.6690153462193,0.1849993314264616,3893.879802329909,9.665423393249512,0.0,0.0,-1123643904.0
0.24899999999999956,1844.1095847226684,0.1923665158896258,3623.3559928109285,9.123405456542969,0.0,0.0,-904011520.0
0.24999999999999956,1846.2301778511526,0.19954350863598536,3383.8746349422513,9.498957633972168,0.24388152360916138,0.0,-735243712.0
0.2509999999999996,1848.9954085129102,0.2066019102390377,3187.9827273948686,8.754194259643555,0.0,0.0,-613945088.0
0.2519999999999996,1850.8230153722545,0.2133071558910525,2983.8581117829176,10.129002571105957,0.0,0.0,-502572480.0
0.2529999999999996,1852.4847368559645,0.21982953496501015,2783.797635488577,8.045799255371094,0.0,0.0,-407353472.0
0.25399999999999967,1853.7084914503862,0.22599609733456047,2642.7362763236365,9.605894088745117,0.707529604434967,0.0,-347999072.0
0.25499999999999967,1856.9175727920438,0.23220732161835658,2579.010781211909,10.856728553771973,0.0,0.0,-323193760.0
0.25599999999999973,1858.932049000884,0.23827039589936005,2523.472549575514,8.080846786499023,0.8927062153816223,0.0,-302561344.0
0.25699999999999973,1862.8367157631835,0.2446538953376758,2518.282802742694,11.28863525390625,0.0,0.0,-300679488.0
0.2579999999999998,1865.3698184550615,0.2514023608154159,2447.3341618342365,10.803897857666016,0.0,0.0,-275730272.0
0.2589999999999998,1866.918211810832,0.25808970318391466,2368.9457551962455,10.005264282226562,0.7099770903587341,0.0,-249814032.0
0.2599999999999998,1870.1875733159552,0.26510408568873317,2336.2822180212816,9.790949821472168,0.0,0.47903889417648315,-239513248.0
0.26099999999999984,1872.3743073633448,0.2722065969621957,2247.410815654571,9.303194046020508,0.0,0.0,-212928352.0
0.26199999999999984,1873.671279273296,0.2791264448948082,2154.793028265124,8.546916961669922,0.49874454736709595,0.37957632541656494,-187396368.0
0.2629999999999999,1876.2049287743937,0.28601891056517953,2132.9671759589864,8.569814682006836,0.6343310475349426,0.0,-181692768.0
0.2639999999999999,1879.824883382346,0.2933666218181667,2129.1215640282835,8.956463813781738,0.0,0.0,-180699968.0
0.26499999999999996,1881.8673110016937,0.30087795272689405,2057.040870826781,10.258423805236816,0.0,0.0,-162754496.0
0.26599999999999996,1883.1618073235097,0.30820567344651534,1977.560013598024,9.253849983215332,0.5119386315345764,0.0,-144389984.0
0.26699999999999996,1885.6283168148661,0.3157359322022733,1930.926796275328,8.66250228881836,0.0,0.44501984119415283,-134287376.0
0.268,1885.8887705426455,0.3222792209744627,1942.3246566147611,12.4823637008667,1.857264518737793,0.6036206483840942,-136711600.0
0.269,1891.7709662538452,0.3301649809706396,2076.949179417499,11.453271865844727,0.0,0.0,-167586208.0
0.2700000000000001,1895.2771843097564,0.33929336700368706,2170.6098632625835,10.947427749633789,1.3119239807128906,0.0,-191603408.0
0.2710000000000001,1901.8261300322827,0.35059775236225765,2279.832611557128,9.90315055847168,0.0,0.0,-222385856.0
0.2720000000000001,1905.8518953431003,0.3629886738567796,2309.679940201326,10.957069396972656,0.9533854126930237,0.0,-231336272.0
0.27300000000000013,1911.4007830808318,0.3766776238389265,2326.6770542990344,10.768821716308594,0.0,0.0,-236538960.0
0.27400000000000013,1913.9465141718083,0.39029107539496255,2218.002264672681,10.88758659362793,0.0,1.441502571105957,-204585152.0
0.2750000000000002,1915.913508384847,0.40309383538618404,2056.855252754922,9.414056777954102,0.0,0.0,-162709872.0
0.2760000000000002,1917.0879511165745,0.4148294246747236,1892.5272883915188,9.586701393127441,0.0,0.3253176212310791,-126331320.0
0.27700000000000025,1917.9927462177745,0.42556117809647553,1740.568742434922,9.657087326049805,0.0,0.0,-97927944.0
0.27800000000000025,1918.3227994194092,0.4352228296015324,1602.8448582085284,11.845165252685547,0.0,0.0,-76180752.0
0.27900000000000025,1918.445493205248,0.44415549368465523,1479.6707434512543,10.791460037231445,0.0,0.37034934759140015,-59691836.0
0.2800000000000003,1918.7382356458577,0.4525108398200758,1369.4577474651423,9.248448371887207,0.0,0.0,-47122596.0
0.2810000000000003,1918.5147311723867,0.4602580333447478,1270.1795777787424,9.086260795593262,0.0,1.049931526184082,-37432500.0
0.28200000000000036,1917.964444055736,0.46741588219851293,1180.4549893533947,9.217260360717773,0.0,1.5465188026428223,-29907170.0
0.28300000000000036,1917.8615551095543,0.47405254588279044,1099.1462278418683,9.278619766235352,0.0,0.0,-24025254.0
0.2840000000000004,1917.4232480568287,0.4800766916681866,1024.8992811929543,11.02916431427002,0.0,0.0,-19377864.0
0.2850000000000004,1916.4664747934678,0.48517219172532994,997.8352547801805,11.722835540771484,0.7424690127372742,0.5099171996116638,-17845912.0
0.2860000000000004,1918.0265454451908,0.49078983255896486,1030.5117637908315,10.96657943725586,0.0,0.0,-19706156.0
0.2870000000000005,1918.6176789389735,0.4969897242472834,1018.106991584286,11.158180236816406,0.0,0.0,-18985466.0
0.2880000000000005,1918.7355960933226,0.5032293827905938,981.1325541180286,10.031425476074219,0.13017725944519043,0.0,-16941996.0
0.28900000000000053,1918.6110290572506,0.5092260753142799,942.9289163367094,10.902770042419434,0.0,0.6294225454330444,-14990353.0
0.29000000000000054,1918.4082619721698,0.5148169391014001,910.4079253246233,10.050511360168457,0.3034921884536743,0.0,-13452141.0
0.29100000000000054,1919.00485274834,0.5204317548801671,896.7747856308497,9.568604469299316,0.0,0.0,-12839962.0
0.2920000000000006,1919.192387457033,0.526116637781469,862.6683276120191,8.676692962646484,0.0,0.0,-11390419.0
0.2930000000000006,1918.5660080951181,0.5312681864050266,816.8544655434464,11.77454662322998,0.0,0.2903302311897278,-9620973.0
0.29400000000000065,1918.0342403453442,0.5361678324312803,769.3170034187323,10.590615272521973,0.0,0.0,-7989312.0
0.29500000000000065,1917.542873072329,0.5408079666899158,723.6913434128932,9.497288703918457,0.0,0.0,-6607546.0
0.2960000000000007,1916.6283767983402,0.5448380114020304,680.6094760687905,12.222562789916992,0.0,0.0,-5458391.0
0.2970000000000007,1915.8088879920895,0.5487207596792306,640.9525153779385,10.353492736816406,0.0,0.2630962133407593,-4525985.5
0.2980000000000007,1914.991941980662,0.5523792104464456,604.3859950808904,9.683647155761719,0.0,0.3733711242675781,-3766304.75
0.29900000000000077,1914.2539720271411,0.5557701151491757,570.5717978066501,9.775897026062012,0.0,0.0,-3144160.0
0.30000000000000077,1913.3364369694532,0.5588117810182014,539.1537116650875,10.936016082763672,0.0,0.0,-2631251.75
0.3010000000000008,1912.6021718020327,0.5618031450036755,510.2064349641384,9.255057334899902,0.0,0.0,-2211033.75
0.3020000000000008,1911.0857388786792,0.5634786262041765,513.3614114018541,11.337554931640625,0.8383967280387878,0.0,-2254486.5
0.3030000000000009,1911.704564020761,0.5650080023495133,572.8245111293445,13.046735763549805,0.0,0.1178128719329834,-3183302.0
0.3040000000000009,1911.9720914947034,0.5676581626101341,613.3712775460709,11.069169044494629,0.18551570177078247,0.0,-3944404.75
0.3050000000000009,1911.974503625333,0.5703513075769836,661.9703376408348,10.500813484191895,0.7370609641075134,0.0,-5005651.5
0.30600000000000094,1913.7656268365224,0.5740302296159109,736.8402898161813,8.504411697387695,0.0,0.5774375200271606,-6987912.0
0.30700000000000094,1914.7522722441365,0.5788136618496742,763.608970191699,9.63681411743164,0.0,0.0,-7806804.0
0.308000000000001,1914.8508308611356,0.5838228241567276,749.0261972307762,11.230768203735352,0.0,0.0,-7353200.5
0.309000000000001,1914.7416311683478,0.5887989016170742,716.2837282959945,9.650044441223145,0.0,0.0,-6399473.0
0.310000000000001,1913.9929698670146,0.5921488088492407,734.0731753687311,8.680352210998535,1.2839264869689941,0.21390807628631592,-6906685.5
0.31100000000000105,1916.372619284378,0.5956161670753141,834.997505327672,10.385663986206055,0.0,0.6475743055343628,-10297945.0
0.31200000000000105,1917.634912806121,0.6006057957821277,877.6982213040882,12.223593711853027,0.0,0.0,-12014947.0
0.3130000000000011,1918.1944370759545,0.606495669367339,864.5367264938033,10.007589340209961,0.0,0.18522155284881592,-11466849.0
0.3140000000000011,1918.189649252282,0.6121643614108951,825.6145465486574,10.785712242126465,0.0,0.0,-9944007.0
0.31500000000000117,1918.2012638012975,0.6176745633800981,779.5018987403063,8.289591789245605,0.0,0.0,-8321990.5
0.31600000000000117,1917.7724404220137,0.6226474136739739,733.2178646277549,9.027091979980469,0.0,0.5652973651885986,-6881705.0
0.31700000000000117,1917.2024804975686,0.6269872212021355,689.2215375687662,10.83786392211914,0.0,0.0,-5676484.5
0.3180000000000012,1915.573236040618,0.6286999882538413,717.7258011106659,12.217517852783203,1.7797276973724365,0.06872105598449707,-6439632.0
0.3190000000000012,1918.8873903152953,0.6309544373249122,858.8607834669973,10.636232376098633,0.0,0.0,-11235719.0
0.3200000000000013,1921.000253519869,0.6359656471332819,938.2253936824677,11.661675453186035,0.0,0.03033912181854248,-14760985.0
0.3210000000000013,1922.1749258248044,0.6426340544704298,940.0962120515446,9.451020240783691,0.0,0.19616973400115967,-14851932.0
0.32200000000000134,1922.6566484038242,0.649357796479738,901.8972413812994,9.547365188598633,0.0,0.0,-13067751.0
0.32300000000000134,1922.767769845266,0.6557292082016596,850.7675277347379,8.721647262573242,0.0,0.21143341064453125,-10911556.0
0.32400000000000134,1922.7865918290468,0.6616146966799079,798.4202468226549,8.188572883605957,0.0,0.0,-8964205.0
0.3250000000000014,1922.5208505039616,0.6668492009932417,748.5876352787226,9.394329071044922,0.0,0.0,-7339835.0
0.3260000000000014,1922.1348472886352,0.6715967542361094,702.4445817106476,9.57063102722168,0.0,0.0,-6022530.5
0.32700000000000146,1921.671873921011,0.6759369703817099,660.024449891124,9.580859184265137,0.0,0.0,-4959880.5
0.32800000000000146,1920.4883728087539,0.6782455530662247,667.4234981168106,11.254737854003906,1.1752550601959229,0.0,-5135406.0
0.32900000000000146,1922.7067663476146,0.6809494479838342,750.6911378173943,8.5513916015625,0.0,0.0,-7404073.0
0.3300000000000015,1923.4327527144226,0.6840164229543089,829.8374932860235,9.643630981445312,1.115943431854248,0.0,-10102279.0
0.3310000000000015,1926.525625719995,0.6886400884603161,938.8497535755747,10.158577919006348,0.0,0.0,-14791294.0
0.33200000000000157,1928.2001693052066,0.6953271002243733,969.6455572151382,11.139918327331543,0.0,0.0,-16338394.0
0.3330000000000016,1928.4415646429416,0.7026385746135122,940.3604001000924,10.525995254516602,0.0,1.5694336891174316,-14864803.0
0.33400000000000163,1928.5998331968656,0.7095684169822172,888.466909717272,10.71811294555664,0.0,0.0,-12476171.0
0.33500000000000163,1928.5261026858063,0.7157145613231883,844.7175086794101,10.14513111114502,0.23059874773025513,0.0,-10673345.0
0.33600000000000163,1928.7486296091108,0.7213256195809332,817.0669135296556,11.113968849182129,0.0,0.09092456102371216,-9628719.0
0.3370000000000017,1928.6118821845182,0.7267786938757584,777.1049159055179,10.89773178100586,0.0,0.0,-8242877.0
0.3380000000000017,1928.0810186848437,0.7318092363197911,732.1534813182164,11.67595100402832,0.0,0.2483510971069336,-6850700.5
0.33900000000000174,1927.0980964820255,0.7364763156541809,687.9960636019428,11.281943321228027,0.0,1.4626004695892334,-5645098.5
0.34000000000000175,1926.4827412993213,0.7407514651538586,646.4636559493814,11.263062477111816,0.0,0.0,-4648649.0
0.3410000000000018,1925.9840394648497,0.7448711679625869,608.1326014672783,9.66824722290039,0.0,0.00468018651008606,-3839896.25
0.3420000000000018,1925.4590896674756,0.7487167675325048,572.7588749713738,9.41472053527832,0.0,0.015012353658676147,-3182152.0
0.3430000000000018,1924.6072695786197,0.7521039180619169,539.9638662999758,10.926900863647461,0.0,0.3905296325683594,-2643716.25
0.34400000000000186,1923.1211834685053,0.7528774416315888,567.8684413729688,9.435077667236328,1.7544519901275635,0.0,-3097611.25
0.34500000000000186,1925.9369399821417,0.7535506921690553,698.1451931929818,9.93001651763916,0.0,0.0,-5908514.5
0.3460000000000019,1927.8614666082447,0.7573460928389079,779.2050777058942,10.543166160583496,0.0,0.0,-8312163.5
0.3470000000000019,1928.7423537833367,0.7627599702851237,799.0432195711842,10.667720794677734,0.20140689611434937,0.0,-8985894.0
0.3480000000000019,1929.363993693381,0.7685138797694585,793.7284644102581,11.877028465270996,0.0,0.0,-8801958.0
0.349000000000002,1928.8700529835678,0.7713332699729987,858.3061047297765,10.765829086303711,2.320178985595703,0.0,-11213297.0
0.350000000000002,1933.8959326456065,0.7753730957905025,1048.6119188444725,9.204057693481445,0.025350093841552734,0.41673457622528076,-20790104.0
0.35100000000000203,1937.2725775183249,0.783660033549806,1130.9360347680706,9.841469764709473,0.0,0.0,-26223062.0
0.35200000000000203,1939.1181966663028,0.7936317297002254,1108.4086891684228,8.85236930847168,0.0,0.0,-24652402.0
0.3530000000000021,1940.007223512159,0.8024834455345404,1080.2664504706413,9.994049072265625,0.6241641640663147,0.0,-22780026.0
0.3540000000000021,1942.0385760975892,0.8108716801994524,1097.5400862535032,9.461557388305664,0.36673396825790405,0.0,-23917588.0
0.3550000000000021,1943.6970467724454,0.8187853498650687,1126.4571106766414,11.325530052185059,0.6984977126121521,0.0,-25905616.0
0.35600000000000215,1946.2661207122128,0.8278746582685614,1150.6936595452826,10.14146614074707,0.0,0.0,-27654340.0
0.35700000000000215,1947.2100785493428,0.837568046286737,1114.8285819402292,10.032652854919434,0.14733105897903442,1.0142205953598022,-25093430.0
0.3580000000000022,1947.9491481735797,0.8469493164049887,1059.9378481935714,11.317065238952637,0.0,0.15785223245620728,-21488180.0
